"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:2FtyLW6Jfx4I7WDMb5qPGG","I F--k Sl--ts","spotify:artist:2Waw2sSbqvAwK8NwACNjVo","Bo Burnham","spotify:album:2raUWnH2AIOq6T4aCXrHwt","what.","spotify:artist:2Waw2sSbqvAwK8NwACNjVo","Bo Burnham","2013-12-17","https://i.scdn.co/image/ab67616d0000b2737bcd00ad448241a28d7e2393","1","3","200552","https://p.scdn.co/mp3-preview/a78f4a5c26c77edf2598490f624ea2b2ae29c74b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","45","spotify:user:brenmiester","2017-12-01T15:25:24Z"
"spotify:track:6Miej8wT36stpnC5kU98Ws","WDIDLN?","spotify:artist:2Waw2sSbqvAwK8NwACNjVo","Bo Burnham","spotify:album:2raUWnH2AIOq6T4aCXrHwt","what.","spotify:artist:2Waw2sSbqvAwK8NwACNjVo","Bo Burnham","2013-12-17","https://i.scdn.co/image/ab67616d0000b2737bcd00ad448241a28d7e2393","1","4","116028","https://p.scdn.co/mp3-preview/ab98ea0bdb1f07a223a1d63f726f7b393058e405?cid=9950ac751e34487dbbe027c4fd7f8e99","true","43","spotify:user:brenmiester","2017-12-01T15:25:40Z"
"spotify:track:19Atssu8qmXPrB9jnxeqZZ","Left Brain, Right Brain","spotify:artist:2Waw2sSbqvAwK8NwACNjVo","Bo Burnham","spotify:album:2raUWnH2AIOq6T4aCXrHwt","what.","spotify:artist:2Waw2sSbqvAwK8NwACNjVo","Bo Burnham","2013-12-17","https://i.scdn.co/image/ab67616d0000b2737bcd00ad448241a28d7e2393","1","5","394392","https://p.scdn.co/mp3-preview/b935d31e481b4b804b5c24fb789c313bbeb8e23c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","56","spotify:user:brenmiester","2017-12-01T15:25:47Z"
"spotify:track:3abyiZgVtNR9vkFRXpsVQb","Ironic","spotify:artist:2Waw2sSbqvAwK8NwACNjVo","Bo Burnham","spotify:album:5ywtJqHNbgfhjd012aesdS","Words Words Words","spotify:artist:2Waw2sSbqvAwK8NwACNjVo","Bo Burnham","2010-10-19","https://i.scdn.co/image/ab67616d0000b2730c0a8b3b5269aa759040c628","1","7","188866","https://p.scdn.co/mp3-preview/5cae79245d63d4a15d660028b8ad50865b4e498b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","52","spotify:user:brenmiester","2017-12-01T15:26:16Z"
"spotify:track:0bkOJcmZ3dO4gDJ5D8cwvv","My Whole Family... (live)","spotify:artist:2Waw2sSbqvAwK8NwACNjVo","Bo Burnham","spotify:album:6Hu2OmDR4qMkd1rhhrgjIv","Bo Burnham","spotify:artist:2Waw2sSbqvAwK8NwACNjVo","Bo Burnham","2009-03-09","https://i.scdn.co/image/ab67616d0000b2731d89ba706a764a434f497291","1","2","238586","https://p.scdn.co/mp3-preview/25fa7fa39ea1f5745a47729dc0ec15de493cb62c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","50","spotify:user:brenmiester","2017-12-01T15:26:31Z"
"spotify:track:07xM26pWCDsUWV2ialwgNf","Sad","spotify:artist:2Waw2sSbqvAwK8NwACNjVo","Bo Burnham","spotify:album:2raUWnH2AIOq6T4aCXrHwt","what.","spotify:artist:2Waw2sSbqvAwK8NwACNjVo","Bo Burnham","2013-12-17","https://i.scdn.co/image/ab67616d0000b2737bcd00ad448241a28d7e2393","1","2","263099","https://p.scdn.co/mp3-preview/a79e6b402ecd0b03e67c855e1d655738a62505a0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","60","spotify:user:brenmiester","2017-12-01T15:26:56Z"
"spotify:track:4sG3QE7shDNk1DKJwEAiz5","I'm Bo Yo","spotify:artist:2Waw2sSbqvAwK8NwACNjVo","Bo Burnham","spotify:album:6Hu2OmDR4qMkd1rhhrgjIv","Bo Burnham","spotify:artist:2Waw2sSbqvAwK8NwACNjVo","Bo Burnham","2009-03-09","https://i.scdn.co/image/ab67616d0000b2731d89ba706a764a434f497291","1","1","235226","https://p.scdn.co/mp3-preview/70941b4c2b77db7962bed269878fbe9ea06dc77a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","54","spotify:user:brenmiester","2017-12-01T15:27:00Z"
"spotify:track:1hjrpG8B9HIcTiguZM3QAd","Repeat Stuff","spotify:artist:2Waw2sSbqvAwK8NwACNjVo","Bo Burnham","spotify:album:2raUWnH2AIOq6T4aCXrHwt","what.","spotify:artist:2Waw2sSbqvAwK8NwACNjVo","Bo Burnham","2013-12-17","https://i.scdn.co/image/ab67616d0000b2737bcd00ad448241a28d7e2393","1","12","321058","https://p.scdn.co/mp3-preview/2f6f4779b3e2a5ee38d50c09567072079eabd67d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","54","spotify:user:brenmiester","2017-12-01T15:27:05Z"
"spotify:track:5u1S50tH3tBAyAHm4ebfR5","theoretical dick jokes/statistics","spotify:artist:2Waw2sSbqvAwK8NwACNjVo","Bo Burnham","spotify:album:5ywtJqHNbgfhjd012aesdS","Words Words Words","spotify:artist:2Waw2sSbqvAwK8NwACNjVo","Bo Burnham","2010-10-19","https://i.scdn.co/image/ab67616d0000b2730c0a8b3b5269aa759040c628","1","13","202506","https://p.scdn.co/mp3-preview/69af9b376dc4addca2bfc6a6aeb77533344308ce?cid=9950ac751e34487dbbe027c4fd7f8e99","true","38","spotify:user:brenmiester","2017-12-01T15:33:03Z"
