"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:0K8y8M0wTRE2UXem5E39rj","Elevate","spotify:artist:4UNnRb4LN2hGtbtMfPzMhg, spotify:artist:3w3WqbSrbWwGlnQV4fLcUM, spotify:artist:6pXPaQEZ2EyfxIRtf9JwyJ","MUZZ, Flite, Miss Trouble","spotify:album:34UYEHfEfSBv2epPuAYw19","The Cascade EP","spotify:artist:4UNnRb4LN2hGtbtMfPzMhg","MUZZ","2018-05-14","https://i.scdn.co/image/ab67616d0000b2734a37cc7b3f383645b8cd02f4","1","2","365199","","false","0","spotify:user:brenmiester","2018-05-14T11:23:09Z"
"spotify:track:0VfqzcEx0pl0WnUqzHCdSi","In the Night","spotify:artist:4UNnRb4LN2hGtbtMfPzMhg, spotify:artist:1CXuuw8HJhyN80HlNzvL1e","MUZZ, Sullivan King","spotify:album:34UYEHfEfSBv2epPuAYw19","The Cascade EP","spotify:artist:4UNnRb4LN2hGtbtMfPzMhg","MUZZ","2018-05-14","https://i.scdn.co/image/ab67616d0000b2734a37cc7b3f383645b8cd02f4","1","3","267490","","false","0","spotify:user:brenmiester","2018-05-14T11:23:09Z"
"spotify:track:1urljaeDhdKkSijIXLkw0r","Shut It Down","spotify:artist:4UNnRb4LN2hGtbtMfPzMhg, spotify:artist:4xaF2VIGwhWyEMbM6GuLdm, spotify:artist:2kUNDOK5StemhF8zfPju2p","MUZZ, Teddy Killerz, MC Mota","spotify:album:34UYEHfEfSBv2epPuAYw19","The Cascade EP","spotify:artist:4UNnRb4LN2hGtbtMfPzMhg","MUZZ","2018-05-14","https://i.scdn.co/image/ab67616d0000b2734a37cc7b3f383645b8cd02f4","1","4","250180","","false","0","spotify:user:brenmiester","2018-05-14T11:23:09Z"
"spotify:track:3CCIRs4SuobzpXYzoB3Bvy","Cascade","spotify:artist:4UNnRb4LN2hGtbtMfPzMhg, spotify:artist:5DygptUY6coQHpmgFfISzQ, spotify:artist:1TVDml0EOLsjUxBCFzqWes","MUZZ, A.M.C, Turno","spotify:album:34UYEHfEfSBv2epPuAYw19","The Cascade EP","spotify:artist:4UNnRb4LN2hGtbtMfPzMhg","MUZZ","2018-05-14","https://i.scdn.co/image/ab67616d0000b2734a37cc7b3f383645b8cd02f4","1","5","374100","","false","0","spotify:user:brenmiester","2018-05-14T11:23:09Z"
"spotify:track:6Yx3Lhue8OBAAj3q2PBrXU","Barracuda","spotify:artist:2BuSNpxpMGJGiAAWJYJT2t","Noisestorm","spotify:album:0JTGvO1WHOkwTArkyQExtW","Barracuda","spotify:artist:2BuSNpxpMGJGiAAWJYJT2t","Noisestorm","2015-05-11","https://i.scdn.co/image/ab67616d0000b273a628800aecc932d44c256687","1","1","262615","","false","0","spotify:user:brenmiester","2018-08-12T09:03:11Z"
"spotify:track:0lpcTu8ZW5JFd3SoxOMJim","Harpoon","spotify:artist:2DuJi13MWHjRHrqRUwk8vH, spotify:artist:0lLY20XpZ9yDobkbHI7u1y","Knife Party, Pegboard Nerds","spotify:album:2XGXfnBRoLUDy5TRx4CjOX","Full Hearts EP","spotify:artist:0lLY20XpZ9yDobkbHI7u1y","Pegboard Nerds","2018-07-27","https://i.scdn.co/image/ab67616d0000b273ec654fc4ecda511195fca2a2","1","1","352162","https://p.scdn.co/mp3-preview/8421fc36b341905ade995ea207fd1f149bebe75a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","spotify:user:brenmiester","2018-08-12T09:03:37Z"
"spotify:track:39KEcLZmtIEQJO2Mb4Gwic","Steel","spotify:artist:0lLY20XpZ9yDobkbHI7u1y","Pegboard Nerds","spotify:album:2XGXfnBRoLUDy5TRx4CjOX","Full Hearts EP","spotify:artist:0lLY20XpZ9yDobkbHI7u1y","Pegboard Nerds","2018-07-27","https://i.scdn.co/image/ab67616d0000b273ec654fc4ecda511195fca2a2","1","2","258847","https://p.scdn.co/mp3-preview/2f8c078a54fdffd766a42f308ef68fe8355a4cb7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","spotify:user:brenmiester","2018-08-12T09:03:37Z"
"spotify:track:53f686RDklf4tjm8XsEuJb","Purple People Eater","spotify:artist:0lLY20XpZ9yDobkbHI7u1y","Pegboard Nerds","spotify:album:2XGXfnBRoLUDy5TRx4CjOX","Full Hearts EP","spotify:artist:0lLY20XpZ9yDobkbHI7u1y","Pegboard Nerds","2018-07-27","https://i.scdn.co/image/ab67616d0000b273ec654fc4ecda511195fca2a2","1","3","262242","https://p.scdn.co/mp3-preview/07592492e0f4894c7f45179c7030c3554b54cc41?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","spotify:user:brenmiester","2018-08-12T09:03:37Z"
"spotify:track:6Q4rLysKAhqOh3EEk4C2zt","OSCar","spotify:artist:0lLY20XpZ9yDobkbHI7u1y","Pegboard Nerds","spotify:album:2XGXfnBRoLUDy5TRx4CjOX","Full Hearts EP","spotify:artist:0lLY20XpZ9yDobkbHI7u1y","Pegboard Nerds","2018-07-27","https://i.scdn.co/image/ab67616d0000b273ec654fc4ecda511195fca2a2","1","4","258307","https://p.scdn.co/mp3-preview/22bf7bff96cefbf03b75ac3a0cc20ed17b275f1b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","spotify:user:brenmiester","2018-08-12T09:03:37Z"
"spotify:track:5k5xwuk2B79RjgJuO2cgkz","Escape","spotify:artist:0lLY20XpZ9yDobkbHI7u1y, spotify:artist:06VibSJEr3GLxLBBZhRums","Pegboard Nerds, Dion Timmer","spotify:album:2XGXfnBRoLUDy5TRx4CjOX","Full Hearts EP","spotify:artist:0lLY20XpZ9yDobkbHI7u1y","Pegboard Nerds","2018-07-27","https://i.scdn.co/image/ab67616d0000b273ec654fc4ecda511195fca2a2","1","5","222477","https://p.scdn.co/mp3-preview/8e41e52e5e8b2ae0f168989fb9fb8f7001f5f063?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","spotify:user:brenmiester","2018-08-12T09:03:37Z"
"spotify:track:49yo9G16eljLYk0ruT0jMf","Atlantic","spotify:artist:3zuevuwyBq4MiQzPB3nvW2","Rogue","spotify:album:6o7uWxqNgzcUrVbGmJo3iN","Atlantic","spotify:artist:3zuevuwyBq4MiQzPB3nvW2","Rogue","2014-10-15","https://i.scdn.co/image/ab67616d0000b273a20feb4ea5d8b3f19f5c9125","1","1","263395","","false","0","spotify:user:brenmiester","2018-09-24T05:30:44Z"
"spotify:track:2LZ6BnQwO8Zb98fAg02Cb4","Horsepower","spotify:artist:4UNnRb4LN2hGtbtMfPzMhg","MUZZ","spotify:album:013rYnWalutsL1eKkWMQkN","Horsepower","spotify:artist:4UNnRb4LN2hGtbtMfPzMhg","MUZZ","2018-09-10","https://i.scdn.co/image/ab67616d0000b27308e681c81eeaa50ee3ab1ebb","1","1","291986","https://p.scdn.co/mp3-preview/c1d6f79c5efaed6c664604f0b6e38885d062e1d2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","spotify:user:brenmiester","2018-09-24T05:31:02Z"
"spotify:track:3IA8ZvkUTdXC2IQVbZjWW7","Revelry","spotify:artist:30cKuCL2eREKcQ8NqyXUo7","Milkman","spotify:album:56oaJv0rNfPA83H6ch4Zza","Fragments","spotify:artist:30cKuCL2eREKcQ8NqyXUo7","Milkman","2012-01-10","https://i.scdn.co/image/ab67616d0000b273557fd81656c494d483bfc249","1","2","281262","https://p.scdn.co/mp3-preview/dd35c1d1be9e2e6b9ba329b4270fd8457de7af9a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","spotify:user:brenmiester","2018-09-24T05:31:19Z"
"spotify:track:1A5NwozpggYZIwXqpDiQm5","Continue","spotify:artist:4FXGRMSHh2JjHxVwS8dhH1","Virtual Riot","spotify:album:5XnJ1S3zHKkxKqcZ5sK9Ux","Continue","spotify:artist:4FXGRMSHh2JjHxVwS8dhH1","Virtual Riot","2018-06-14","https://i.scdn.co/image/ab67616d0000b273b7545bc320e0a08f712472b5","1","1","226000","https://p.scdn.co/mp3-preview/020fb2e370e5c1ed98f77d52ac7a38056e59bb36?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","spotify:user:brenmiester","2018-09-24T05:31:25Z"
"spotify:track:5mI2tVzSkXzbvWsZ8D7hHe","Worth the Lie","spotify:artist:4UNnRb4LN2hGtbtMfPzMhg, spotify:artist:3UCbp6D1lvILlxRJT9LnFa, spotify:artist:6RQ9kYbHisp1UUbnfwHNeU","MUZZ, Koven, Feint","spotify:album:1CToE69x8NvIqfwfD3aRlc","Worth the Lie","spotify:artist:4UNnRb4LN2hGtbtMfPzMhg, spotify:artist:3UCbp6D1lvILlxRJT9LnFa, spotify:artist:6RQ9kYbHisp1UUbnfwHNeU","MUZZ, Koven, Feint","2017-11-10","https://i.scdn.co/image/ab67616d0000b2730d9005d7f7ff36174835af32","1","1","309950","","false","0","spotify:user:brenmiester","2018-09-24T05:31:37Z"
"spotify:track:4qHV3TIuG6gLgJpFJD2ZTq","THE DROP","spotify:artist:5nd7jnne7zbsV2J5jBKNOY","Gammer","spotify:album:2SB3vDUgEQ9EliA0hpJvSn","THE DROP","spotify:artist:5nd7jnne7zbsV2J5jBKNOY","Gammer","2017-11-22","https://i.scdn.co/image/ab67616d0000b2732df1940eb6ca9970b3a21b0b","1","4","232158","","false","0","spotify:user:brenmiester","2018-09-24T05:31:41Z"
"spotify:track:6WmXR55lAD9SZ07MMxoVcc","Unity","spotify:artist:3zuevuwyBq4MiQzPB3nvW2, spotify:artist:4lC8Q0azW5ij2e1skZo377, spotify:artist:3gxGPuGK6DOpv7XVp8V6jG","Rogue, Stonebank, Slippy","spotify:album:6kL2zZX3AON1HLq6ScO8IM","Unity","spotify:artist:3zuevuwyBq4MiQzPB3nvW2, spotify:artist:4lC8Q0azW5ij2e1skZo377, spotify:artist:3gxGPuGK6DOpv7XVp8V6jG","Rogue, Stonebank, Slippy","2017-05-08","https://i.scdn.co/image/ab67616d0000b2732e1931f556885b41112d9946","1","1","202857","","false","0","spotify:user:brenmiester","2018-09-26T07:31:32Z"
"spotify:track:3s5Ysmv9wwyiEjEEGmNvyX","Children of Hell","spotify:artist:4UNnRb4LN2hGtbtMfPzMhg","MUZZ","spotify:album:7zAFs2GGFrVOj1YsBDrGLN","F Minor Factory - EP","spotify:artist:4UNnRb4LN2hGtbtMfPzMhg","MUZZ","2016-05-06","https://i.scdn.co/image/ab67616d0000b273907d9dbffe411e37675eaada","1","4","404863","","false","0","spotify:user:brenmiester","2018-09-26T07:43:00Z"
"spotify:track:3HCWKotFdJ0X1C7wSVzfV7","Party Don't Stop","spotify:artist:2gZzTzeACSwFqkMroVxmnm, spotify:artist:4Dn8TwLoOeWtznIg0LLWFL, spotify:artist:5nd7jnne7zbsV2J5jBKNOY","Darren Styles, Dougal, Gammer","spotify:album:013iZ8WuelUM5dUamP1yGj","Party Don't Stop","spotify:artist:2gZzTzeACSwFqkMroVxmnm, spotify:artist:4Dn8TwLoOeWtznIg0LLWFL, spotify:artist:5nd7jnne7zbsV2J5jBKNOY","Darren Styles, Dougal, Gammer","2017-07-26","https://i.scdn.co/image/ab67616d0000b273587560c0acd22330e3180c10","1","1","197647","","false","0","spotify:user:brenmiester","2018-11-16T04:13:38Z"
