"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:5KBAxKSFlc2JjhOU1qBJbd","Tines","spotify:artist:7HifubxN0gO1nHbRIqWhrY, spotify:artist:0A51LEnyTnXX33IyuwM0Ts","Andrew Huang, Rob Scallon","spotify:album:6BAJhhGM2NZRzvJR6NKvTj","Tines","spotify:artist:7HifubxN0gO1nHbRIqWhrY, spotify:artist:0A51LEnyTnXX33IyuwM0Ts","Andrew Huang, Rob Scallon","2017-06-29","https://i.scdn.co/image/ab67616d0000b2736c82058fb7ae155c65bf2045","1","1","166254","https://p.scdn.co/mp3-preview/00187e78649da21af00f8cb26dc8f511fcd86074?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","spotify:user:brenmiester","2018-03-23T00:31:51Z"
"spotify:track:1r1VXTIParyRX5U2bOSd0x","Rain - Live & Acoustic","spotify:artist:0A51LEnyTnXX33IyuwM0Ts","Rob Scallon","spotify:album:0WXGH1GdcuSxl2uqoezkyz","Rain (Live & Acoustic)","spotify:artist:0A51LEnyTnXX33IyuwM0Ts","Rob Scallon","2018-02-25","https://i.scdn.co/image/ab67616d0000b2734901a79fbbc1b1bf879ca7bf","1","1","128878","https://p.scdn.co/mp3-preview/db1e9170513e5e3a16fe613198f313870e74a6e6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","spotify:user:brenmiester","2018-03-23T00:32:01Z"
"spotify:track:2yLMD2WbxEOAwswSxV00NP","Anchor","spotify:artist:0A51LEnyTnXX33IyuwM0Ts","Rob Scallon","spotify:album:1SodAXCdckejt3fvROOxUN","Anchor","spotify:artist:0A51LEnyTnXX33IyuwM0Ts","Rob Scallon","2013-12-04","https://i.scdn.co/image/ab67616d0000b27354fb80b051968a698ffc0394","1","1","230624","https://p.scdn.co/mp3-preview/3877d2a1c3c33bac3cc8ffaf8e661b3f128c4816?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","spotify:user:brenmiester","2018-03-23T00:33:45Z"
"spotify:track:6mEgPWpsHHUBxTkuIMAHUu","Summer","spotify:artist:0A51LEnyTnXX33IyuwM0Ts","Rob Scallon","spotify:album:4zjE2RqFuA4Vbcw3Csl5SA","Rob Scallon","spotify:artist:0A51LEnyTnXX33IyuwM0Ts","Rob Scallon","2013-12-04","https://i.scdn.co/image/ab67616d0000b273636a70c432bd33c0f9801b79","1","4","180034","https://p.scdn.co/mp3-preview/e2259d0d1d232fb96c5d2a51d634da78f941991d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","spotify:user:brenmiester","2018-03-23T00:36:45Z"
"spotify:track:2TFWWixF1C3lwoT3P7g8hT","For That Second","spotify:artist:0A51LEnyTnXX33IyuwM0Ts","Rob Scallon","spotify:album:4zjE2RqFuA4Vbcw3Csl5SA","Rob Scallon","spotify:artist:0A51LEnyTnXX33IyuwM0Ts","Rob Scallon","2013-12-04","https://i.scdn.co/image/ab67616d0000b273636a70c432bd33c0f9801b79","1","7","235017","https://p.scdn.co/mp3-preview/166f846dcb8096840cbd18d1f8979dabfec6fc88?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","spotify:user:brenmiester","2018-03-23T08:46:28Z"
"spotify:track:0jsGByLSUAGePqNYjMBFLB","A Collapse","spotify:artist:0A51LEnyTnXX33IyuwM0Ts","Rob Scallon","spotify:album:2NRmQa5rsSqARapsAQJx9n","Anchor EP (Tour Edition)","spotify:artist:0A51LEnyTnXX33IyuwM0Ts","Rob Scallon","2016-07-26","https://i.scdn.co/image/ab67616d0000b273f469dc1aa4409afc18f2cbc9","1","2","146800","https://p.scdn.co/mp3-preview/29d2ab6b9d7934606b2fdf09e254f9b02ab39618?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","spotify:user:brenmiester","2018-05-21T09:52:36Z"
"spotify:track:3rp6Z0SIhNPafLABqYKaYj","Le Gentil & the Transit of Venus","spotify:artist:0A51LEnyTnXX33IyuwM0Ts","Rob Scallon","spotify:album:2NRmQa5rsSqARapsAQJx9n","Anchor EP (Tour Edition)","spotify:artist:0A51LEnyTnXX33IyuwM0Ts","Rob Scallon","2016-07-26","https://i.scdn.co/image/ab67616d0000b273f469dc1aa4409afc18f2cbc9","1","5","201547","https://p.scdn.co/mp3-preview/7df5b7a1d12d1f6031283a196514225eae40a5e5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","spotify:user:brenmiester","2021-02-19T06:15:47Z"
"spotify:track:3h1ZRpG62qmQvwu8V8wRc9","Somewhere to Run To","spotify:artist:0A51LEnyTnXX33IyuwM0Ts","Rob Scallon","spotify:album:4zjE2RqFuA4Vbcw3Csl5SA","Rob Scallon","spotify:artist:0A51LEnyTnXX33IyuwM0Ts","Rob Scallon","2013-12-04","https://i.scdn.co/image/ab67616d0000b273636a70c432bd33c0f9801b79","1","10","232265","https://p.scdn.co/mp3-preview/66df9f72db59bb2bf28c268587b892c63d0bd2a7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","spotify:user:brenmiester","2021-02-19T06:15:48Z"
"spotify:track:5OY5JntvwvR0RtIKbEbUgV","HomeHomeHome","spotify:artist:0A51LEnyTnXX33IyuwM0Ts","Rob Scallon","spotify:album:2NRmQa5rsSqARapsAQJx9n","Anchor EP (Tour Edition)","spotify:artist:0A51LEnyTnXX33IyuwM0Ts","Rob Scallon","2016-07-26","https://i.scdn.co/image/ab67616d0000b273f469dc1aa4409afc18f2cbc9","1","4","201802","https://p.scdn.co/mp3-preview/b03ca90deead194f770f2cbe5cf1e56ff152a201?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","spotify:user:brenmiester","2021-02-19T06:15:55Z"
