"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:5CYafk31NKbCXaJcWPyo3n","Hurts Just Right","spotify:artist:7ej3r9Ru63d7mE2uzso1uE","BRAINCOATS","spotify:album:56dMhFeW3YwkWQug4yhsfI","Hurts Just Right/Can't Have You","spotify:artist:7ej3r9Ru63d7mE2uzso1uE","BRAINCOATS","2018-11-30","https://i.scdn.co/image/ab67616d0000b273c3f6e3355b87357b3e9f176b","1","1","170480","https://p.scdn.co/mp3-preview/b4eee53659a775b63a15dc0e2735ddbdc1b3907b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","8","spotify:user:brenmiester","2018-12-20T03:09:44Z"
"spotify:track:5bkCdxqBP3gx3dlNdcbUxI","Can't Have You","spotify:artist:7ej3r9Ru63d7mE2uzso1uE","BRAINCOATS","spotify:album:56dMhFeW3YwkWQug4yhsfI","Hurts Just Right/Can't Have You","spotify:artist:7ej3r9Ru63d7mE2uzso1uE","BRAINCOATS","2018-11-30","https://i.scdn.co/image/ab67616d0000b273c3f6e3355b87357b3e9f176b","1","2","201328","https://p.scdn.co/mp3-preview/60fa6be268a5956794e99459a870be0455382f4d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","28","spotify:user:brenmiester","2018-12-20T03:09:49Z"
"spotify:track:3w3VG7hwvhqTM5d17s4d62","500","spotify:artist:7ej3r9Ru63d7mE2uzso1uE","BRAINCOATS","spotify:album:0mnvX1IRbzH8saFUVigt1r","Hopeless Arguments","spotify:artist:7ej3r9Ru63d7mE2uzso1uE","BRAINCOATS","2012-10-26","https://i.scdn.co/image/ab67616d0000b273e063c76e0f9ed8a2a1aa3596","1","3","108324","https://p.scdn.co/mp3-preview/61d54dce1bb71aa7b22424eac28f4c290fd65cb7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","spotify:user:brenmiester","2018-12-20T03:14:15Z"
"spotify:track:7INY6nq5D06yP2ZQOPC3C8","Seven","spotify:artist:7ej3r9Ru63d7mE2uzso1uE","BRAINCOATS","spotify:album:7biPh2iCGGup7CqInOEqj7","Bad Dreams & Tumbleweeds","spotify:artist:7ej3r9Ru63d7mE2uzso1uE","BRAINCOATS","2013-11-21","https://i.scdn.co/image/ab67616d0000b273638a96c06532d531fd3d3b01","1","3","146125","https://p.scdn.co/mp3-preview/6c05651f7a5816d1d3d6cf41da39b36f27067a7d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","spotify:user:brenmiester","2018-12-20T03:17:13Z"
"spotify:track:4PxjoJ0yqPohLpv1rvxeSK","Suicide City","spotify:artist:7ej3r9Ru63d7mE2uzso1uE","BRAINCOATS","spotify:album:3rl8L3ryVKr0X5cmEaze0V","12 Reasons For Self-Medication","spotify:artist:7ej3r9Ru63d7mE2uzso1uE","BRAINCOATS","2017-12-02","https://i.scdn.co/image/ab67616d0000b27399d21c6ee9bbc27f413c94c4","1","2","215840","https://p.scdn.co/mp3-preview/67feba3598d1dcdbcd5c9687d7cb22b71caf6a3e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","spotify:user:brenmiester","2018-12-20T05:34:08Z"
"spotify:track:3fURW6LWG5AmdCMU0u5G9W","99 Fatalities","spotify:artist:7ej3r9Ru63d7mE2uzso1uE","BRAINCOATS","spotify:album:3K42m3a6sWjYBLSGmc1rCh","Madhouse","spotify:artist:7ej3r9Ru63d7mE2uzso1uE","BRAINCOATS","2014-12-21","https://i.scdn.co/image/ab67616d0000b27343671378315597aa1b67ec1a","1","3","163189","https://p.scdn.co/mp3-preview/5de61ef78ad3d960f574c8ed0654fcb7a4962a46?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","spotify:user:brenmiester","2018-12-25T05:10:55Z"
"spotify:track:4vWP2qTHuGH9WfLNxMEBqS","Dead At 21","spotify:artist:7ej3r9Ru63d7mE2uzso1uE","BRAINCOATS","spotify:album:3rl8L3ryVKr0X5cmEaze0V","12 Reasons For Self-Medication","spotify:artist:7ej3r9Ru63d7mE2uzso1uE","BRAINCOATS","2017-12-02","https://i.scdn.co/image/ab67616d0000b27399d21c6ee9bbc27f413c94c4","1","4","164480","https://p.scdn.co/mp3-preview/012be58446502c8393be9ac04f23d15bbea433af?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","spotify:user:brenmiester","2018-12-27T05:50:03Z"
"spotify:track:3cZt6DR3olI5DVXTCrfp3U","Indie Girl","spotify:artist:7ej3r9Ru63d7mE2uzso1uE","BRAINCOATS","spotify:album:7biPh2iCGGup7CqInOEqj7","Bad Dreams & Tumbleweeds","spotify:artist:7ej3r9Ru63d7mE2uzso1uE","BRAINCOATS","2013-11-21","https://i.scdn.co/image/ab67616d0000b273638a96c06532d531fd3d3b01","1","5","178750","https://p.scdn.co/mp3-preview/0c7eabb69cfecd26a953d9c9f120dc4ff2f37ac9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","spotify:user:brenmiester","2018-12-27T06:09:11Z"
"spotify:track:76msrzkd9Y2hDHv5NLpofg","Gasoline","spotify:artist:7ej3r9Ru63d7mE2uzso1uE","BRAINCOATS","spotify:album:3rl8L3ryVKr0X5cmEaze0V","12 Reasons For Self-Medication","spotify:artist:7ej3r9Ru63d7mE2uzso1uE","BRAINCOATS","2017-12-02","https://i.scdn.co/image/ab67616d0000b27399d21c6ee9bbc27f413c94c4","1","7","189146","https://p.scdn.co/mp3-preview/208792a71924468be80a6ab338306316ef31404b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","spotify:user:brenmiester","2018-12-27T06:27:52Z"
