"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:6EnHscw2eypZWYKFWVruQV","Daggers","spotify:artist:55BFQS36sJYz2B0ClypIvS, spotify:artist:5tNIHxZf1P1MJfTK4kC79z","SLUMBERJACK, Machine Age","spotify:album:1iwL9Kv14VibMreiFPg7QU","SARAWAK","spotify:artist:55BFQS36sJYz2B0ClypIvS","SLUMBERJACK","2019-02-05","https://i.scdn.co/image/ab67616d0000b2739044b6c951864e0eb75e2c71","1","1","231200","","false","0","spotify:user:brenmiester","2019-02-15T03:19:44Z"
