"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:6BBfG9FiwJhRVMCd9IYl6c","In The Middle","spotify:artist:21TinSsF5ytwsfdyz5VSVS","dodie","spotify:album:6xeFX3yRvaEV7ny5WKZ4cA","You - EP","spotify:artist:21TinSsF5ytwsfdyz5VSVS","dodie","2017-08-11","https://i.scdn.co/image/ab67616d0000b27309815974458b8b0535b23a7d","1","1","181632","https://p.scdn.co/mp3-preview/50c01a68c49b96ab6f748d2e0d2ed19e504b9bb7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","spotify:user:brenmiester","2021-09-19T14:23:16Z"
"spotify:track:6rppwKnmWkdXOdeyS9LCB7","Are We Flirting","spotify:artist:1FyulP4HDEpJ1YjAz9xxmY","Abbe May","spotify:album:1MAquiD2V9PBRpyqj8bPwx","Fruit","spotify:artist:1FyulP4HDEpJ1YjAz9xxmY","Abbe May","2018-02-02","https://i.scdn.co/image/ab67616d0000b27338ddbb0914579ac2d9adb1d7","1","9","183395","https://p.scdn.co/mp3-preview/52448b3cc220b245cdb7bf9e23fc730710958075?cid=9950ac751e34487dbbe027c4fd7f8e99","true","6","spotify:user:brenmiester","2021-09-19T14:23:22Z"
